,ident,com,nplanets,massbudget,massefficiency,sigmag0,md,rc,ms,metal,taugas,qest,ngi,mtr,apert
757,1055.0,0.29434570240836294,14.0,3231.286740497041,0.19387720442982248,37.14240011182128,0.05,43.63990783691406,1.3279075622558594,0.3878186345100402,4553919.0,15.609573364257812,2.0,13.368017933729819,0.0
758,1056.0,4.829151103137599,10.0,8.729193309413441,0.00020144292252492556,45.01749868898744,0.13,63.91676712036133,0.9934859275817871,-0.1319216638803482,7089942.5,5.157844066619873,0.0,8.729193309413441,0.0
759,1058.0,2.4213497294632096,11.0,16.83117293882721,0.0007768233664074096,74.5554236557881,0.065,35.119705200195305,0.8826506733894349,0.06595071405172348,1159925.0,7.556462287902832,0.0,16.83117293882721,0.0
760,1059.0,4.663302886438356,10.0,11.550650082774123,0.0004331493781040296,49.85157745996343,0.08,47.64741516113281,1.0883926153182986,-0.00016619442612864077,8456624.0,8.277125358581543,0.0,11.550650082774123,0.0
761,1060.0,3.694974654247336,13.0,16.54883884870455,0.0005014799651122591,75.6603742366814,0.099,43.02463150024415,0.7122460603713988,-0.05664363875985145,2679092.0,4.2376623153686515,0.0,16.54883884870455,0.0
762,1061.0,14.330216065196897,5.0,2.373477569414541,4.450270442652265e-05,214.58558880508386,0.16,32.478317260742195,0.8149071931838989,-0.14854589104652405,4237691.5,2.7680816650390625,0.0,2.373477569414541,0.0
763,1064.0,8.628167537899762,10.0,10.707485425192887,0.0001606122813778933,94.23496698578244,0.2,54.79523086547852,1.3862224817276003,-0.3069778084754944,3111417.25,4.411755084991455,0.0,10.707485425192887,0.0
764,1065.0,6.201191420602874,13.0,16.43247540133677,0.00041081188503341924,106.25294865046908,0.12,39.97182083129883,1.3989343643188479,-0.09667651355266572,8793597.0,6.6317081451416025,0.0,16.43247540133677,0.0
765,1068.0,3.3045768877555997,12.0,7.776102703266105,0.0006480085586055087,27.453079169791568,0.036000000000000004,43.071453094482415,0.7412400245666504,-0.10859939455986024,8687308.0,12.109312057495115,0.0,7.776102703266105,0.0
766,1070.0,3.8483661398174145,7.0,2150.7162559137387,0.05865589788855651,178.76185990147087,0.11,29.504802703857425,1.039009928703308,0.13453853130340576,2444297.5,4.9965691566467285,1.0,10.269319704578763,0.0
767,1073.0,4.518796340857653,29.0,4.53281520156905,0.00012362223277006499,40.76849780548951,0.11,61.78282928466797,1.336559534072876,-0.2257584482431412,1170445.875,7.75810956954956,0.0,4.53281520156905,0.0
768,1074.0,21.735686938901807,2.0,0.14482487959101775,1.8103109948877222e-06,217.93047243737686,0.24,39.47121047973633,1.3738462924957275,-0.42174068093299866,7376362.5,3.3104066848754883,0.0,0.14482487959101775,0.0
769,1076.0,0.11235459176229468,8.0,5782.618154590674,0.32125656414392634,94.5413384354654,0.054000000000000006,28.42626571655273,1.1848378181457522,0.0881562829017639,4669744.0,11.592972755432127,1.0,12.582375924402365,0.0
770,1077.0,3.4401384974272102,13.0,5.379821026484954,0.00020960341661629693,40.659019031192656,0.077,51.76076889038086,0.8333478569984435,-0.5222146511077881,5901352.0,6.670527458190918,0.0,5.379821026484954,0.0
771,1081.0,5.632311831360498,9.0,8.593330343818362,0.00021483325859545906,93.31433635463623,0.12,42.6530647277832,0.7203773856163025,-0.08770833909511566,8632591.0,3.68525743484497,0.0,8.593330343818362,0.0
772,1082.0,0.9599968334725056,11.0,2797.5117513316836,0.0839253525399505,60.798753299816646,0.1,48.23768615722656,0.7279130220413209,0.23729349672794345,1112097.125,4.38626766204834,2.0,3.040689416968543,0.0
773,1083.0,4.856948411114497,10.0,1.3124990719997487,0.0001640623839999686,17.8332309424497,0.024,43.63393783569336,1.2214423418045044,-0.1043144017457962,2865633.25,30.69800567626953,0.0,1.3124990719997487,0.0
774,1084.0,0.17395898816809516,15.0,1621.7464661050428,0.09929059996561487,66.02847866655061,0.049,32.401580810546875,0.7537382245063782,0.1829945147037506,3445899.25,8.519050598144531,2.0,18.78532096239753,0.0
775,1085.0,7.218780937028464,10.0,10.318954684773132,0.0002381297234947646,98.40648384356899,0.13,43.23083496093751,0.9491013288497925,-0.2282896786928177,3897779.0,4.181857109069823,0.0,10.318954684773132,0.0
776,1088.0,19.632274492121052,2.0,0.2874074789241851,7.185186973104628e-06,76.51512201616681,0.12,47.10324096679688,0.8996763825416564,0.0228708628565073,7862050.0,4.700805187225342,0.0,0.2874074789241851,0.0
777,1089.0,10.681152750805232,6.0,7.797215324422472,0.00023391645973267413,82.89296011101622,0.1,41.31188201904297,0.9801596403121949,0.4642235934734345,8870731.0,5.599158763885497,0.0,7.797215324422472,0.0
778,1090.0,8.098060291332281,10.0,15.171440988162775,0.00030342881976325555,99.74889464401943,0.15,46.12383270263672,1.2499396800994873,-0.016049299389123917,2331236.75,4.843743801116943,0.0,15.171440988162775,0.0
779,1091.0,6.449961899204857,11.0,9.733830745131925,0.00020858208739568408,92.96863988318104,0.14,46.156150817871094,1.0737146139144897,-0.005154414568096399,9842259.0,4.683356761932373,0.0,9.733830745131925,0.0
780,1093.0,5.948286349782684,9.0,3540.6763430827646,0.0708135268616553,77.83107125356042,0.15,52.2159194946289,1.2501804828643799,0.056879758834838874,1803062.375,5.3069801330566415,1.0,6.015446418563948,0.0
781,1094.0,3.0720066886218196,16.0,2.661375956825923,0.0002157872397426424,36.52168526273153,0.037000000000000005,37.85813903808594,0.7746185064315795,-0.4945777952671051,5138018.0,12.103549957275392,0.0,2.661375956825923,0.0
782,1095.0,3.2554214592653765,23.0,12.91829384880711,0.0008807927624186665,32.64658111300404,0.044000000000000004,43.66578674316406,0.938345491886139,0.14581181108951569,1073920.0,12.724655151367188,0.0,12.91829384880711,0.0
783,1097.0,2.80411205505668,8.0,1.5842796941251152,9.90174808828197e-05,37.41241922189,0.048,42.60362243652344,0.8357738852500913,-0.45390516519546503,1354386.375,10.33397388458252,0.0,1.5842796941251152,0.0
784,1099.0,7.835122560299246,7.0,5.913156221276091,0.00017739468663828273,57.90914906007883,0.1,49.42654037475586,1.375205993652344,-0.2857525050640107,7840913.5,8.192384719848633,0.0,5.913156221276091,0.0
785,1100.0,4.427550662042644,10.0,239.9306208716281,0.006543562387408039,110.91216149463848,0.11,37.4576530456543,0.818269073963165,0.03433147445321083,1358217.875,4.182445526123047,1.0,6.872884461385615,0.0
786,1101.0,11.184647123811079,9.0,12.114269500961068,0.00033038916820802915,91.48651111200766,0.11,41.24312973022461,1.2057991027832031,0.2238895893096924,9432492.0,6.1250648498535165,0.0,12.114269500961068,0.0
787,1103.0,3.5952388247635727,9.0,10.80992497965857,0.0002948161358088701,81.04647959196818,0.11,43.81906127929688,0.8347890377044679,-0.2362473458051681,6638675.5,4.525460720062256,0.0,10.80992497965857,0.0
788,1104.0,10.95788265445154,9.0,8.429652987196604,0.00019453045355069087,107.42508806860693,0.13,41.37639236450195,1.267063021659851,0.005043815355747938,2978902.0,5.9124693870544425,0.0,8.429652987196604,0.0
789,1105.0,2.2541132956083443,10.0,34.321696071934646,0.002941859663308684,29.39664987313487,0.035,41.04109191894531,0.7896738648414612,0.4280043244361877,8615377.0,13.13202667236328,1.0,9.992929907311623,0.0
790,1106.0,1.4829973834573167,13.0,905.9336508753746,0.018118673017507494,83.10984830169457,0.15,50.53045272827149,1.3263251781463623,-0.002730147447437048,4018088.75,5.305436611175537,1.0,15.366992198683773,0.0
791,1108.0,5.510849448023296,11.0,89.20466195413687,0.0016725874116400663,128.8384436228538,0.16,41.91515350341797,0.8487650752067566,0.3025188446044921,2134939.25,3.151971340179444,1.0,13.774888289489349,0.0
792,1110.0,13.301603665288532,10.0,5.96241351432409,0.00013759415802286362,104.60209161673978,0.13,41.931007385253906,0.8565407395362855,0.17905977368354795,9547683.0,3.71961522102356,0.0,5.96241351432409,0.0
793,1113.0,3.7793794676257857,14.0,17.727770853557537,0.0015642150753139002,23.639881742427878,0.034,45.10769271850586,1.1164292097091675,0.10603377223014833,9424427.0,19.32256317138672,0.0,17.727770853557537,0.0
794,1114.0,0.07507102265177595,13.0,1438.3273621137778,0.049597495245302686,82.61452485424334,0.087,38.59803771972656,0.7105683088302612,-0.0571572370827198,1742044.25,4.666571140289307,1.0,14.464206563725204,0.0
795,1119.0,11.790578786074525,8.0,2.844680855175704,5.0200250385453596e-05,196.3002701640012,0.17,35.00239944458008,1.3250765800476076,-0.032887980341911316,1156961.875,4.36527395248413,0.0,2.844680855175704,0.0
796,1121.0,9.215531941467724,8.0,8.383205054852537,0.0001397200842475423,177.7666965825249,0.18,37.8481674194336,1.0722496509552002,-0.08770101517438887,7173329.5,3.4501652717590328,0.0,8.383205054852537,0.0
797,1122.0,3.552211408772658,17.0,26.61345157199659,0.0004990022169749361,212.64837851169446,0.16,32.625919342041016,0.8044655919075012,-0.3717556297779083,1204383.375,2.8043603897094727,0.0,26.61345157199659,0.0
798,1123.0,7.870770320600492,12.0,10.806664624230201,0.00021613329248460403,65.88978443941471,0.15,56.75059127807617,1.133890509605408,-0.02691696584224701,1629159.75,4.862579822540283,0.0,10.806664624230201,0.0
799,1125.0,3.6061434539760846,16.0,4.298036442317167,0.00026862727764482295,17.143184643336493,0.048,62.93738174438477,0.7391496300697327,-0.20752862095832825,5055064.5,9.955326080322264,0.0,4.298036442317167,0.0
800,1126.0,4.869487323152314,12.0,27.546081470844857,0.00033055297765013827,295.5686747612822,0.25,34.591915130615234,1.317728042602539,-0.244811087846756,5769006.5,2.9686427116394043,1.0,11.846596535119154,0.0
801,1127.0,4.425540955838707,11.0,6.661223187002921,0.00016653057967507304,53.317595751887104,0.12,56.427284240722656,0.812520682811737,-0.44299745559692383,3279289.75,4.449807643890381,0.0,6.661223187002921,0.0
802,1128.0,3.963258608200523,12.0,16.682103916712503,0.0004170525979178126,98.37877591230594,0.12,41.540691375732415,1.0059375762939453,-0.2524242401123047,2196192.75,4.870779991149902,0.0,16.682103916712503,0.0
803,1130.0,7.414986904054217,11.0,11.076958467921132,0.00020769297127352124,159.46192051731342,0.16,37.67604446411133,1.0533056259155271,0.015186928212642668,9730324.0,3.784601211547852,0.0,11.076958467921132,0.0
804,1131.0,3.606279684764495,13.0,19.51544930535392,0.0007703466831060757,86.65736510553955,0.076,35.223934173583984,0.8389789462089539,-0.04797052592039108,2037758.75,6.221108436584473,0.0,19.51544930535392,0.0
805,1133.0,11.805583335601858,7.0,3.2383495396315514,7.473114322226657e-05,100.41015369394457,0.13,42.79732894897461,0.9447004795074463,0.3546603918075561,1182476.5,4.376087188720703,0.0,3.2383495396315514,0.0
806,1134.0,3.2819467378614444,9.0,3547.7226886203657,0.10643168065861097,71.0343091903519,0.1,44.6272087097168,0.9904709458351134,0.09339406341314316,1498031.25,5.910799026489258,1.0,7.985688503355658,0.0
807,1135.0,3.8747056921435328,11.0,14.458625281507206,0.0004565881667844381,52.909204625716676,0.095,50.39993667602539,0.7094696760177611,-0.11295431852340695,6691570.0,4.571755409240723,0.0,14.458625281507206,0.0
808,1136.0,2.549070401869663,15.0,11.953490057481114,0.0013792488527862824,17.754442955606496,0.026000000000000002,45.51630020141602,0.7547549009323121,0.3017681241035461,1295091.75,17.514444351196286,0.0,11.953490057481114,0.0
809,1137.0,0.4054330897168321,8.0,4072.232560007222,0.11106088800019698,69.37200007362443,0.11,47.36287307739258,0.7442549467086792,0.133307084441185,1435857.875,4.061661243438722,2.0,7.509594733010932,0.0
810,1138.0,7.281001646198989,11.0,12.165325403460713,0.00022809985131488837,94.12897756176734,0.16,49.0379295349121,0.9564733505249023,0.006551811005920172,6915816.0,3.6570639610290527,0.0,12.165325403460713,0.0
811,1141.0,0.23313024680185615,14.0,5987.822934746459,0.19959409782488208,90.66661123657384,0.08999999999999997,37.47411346435547,0.8890720009803772,0.1438458114862442,1978951.375,5.605356216430664,2.0,11.988823119083374,0.0
812,1142.0,0.05604682380362292,9.0,3093.9071543864848,0.09281721463159455,93.59900574500773,0.1,38.87748718261719,0.7923897504806519,-0.07715088874101639,1519827.5,4.477497577667236,1.0,7.107284885095629,0.0
813,1144.0,3.535777881544794,28.0,10.804907255718076,0.00029467928879231114,78.20901529004594,0.11,44.60686874389648,1.014682412147522,-0.2714621126651764,1015637.5625,5.434974193572998,0.0,10.804907255718076,0.0
814,1145.0,2.1256680843105684,14.0,64.0778495022634,0.0023160668494794,75.89123574778334,0.083,39.334808349609375,1.3642264604568481,0.0043945168145000935,2648482.75,9.42629337310791,1.0,21.636485961806212,0.0
815,1148.0,0.10049846062480738,11.0,3598.0716464086177,0.08303242260942964,116.1580083167421,0.13,39.7906379699707,0.9588889479637144,0.051512058824300766,5242400.0,4.238958835601808,1.0,19.102467985073528,0.0
816,1149.0,0.21971643485413198,10.0,1138.552963989286,0.043790498614972535,93.03967640655169,0.078,34.438720703125,1.3796793222427368,0.07925334572792052,2431302.25,9.901835441589355,1.0,12.825525162019163,0.0
817,1152.0,4.279904225488652,25.0,5.428116078321622,0.0002714058039160811,51.57703647052961,0.06,40.567779541015625,1.2606998682022095,-0.14677412807941434,1702018.75,12.190874099731445,0.0,5.428116078321622,0.0
818,1153.0,2.832780623911287,15.0,4.167969550943576,0.000520996193867947,13.475296632449643,0.024,50.1961326599121,0.8102356791496275,0.2509959936141968,1483937.75,20.45524787902832,0.0,4.167969550943576,0.0
819,1156.0,3.0224686656005746,10.0,7.034803256434433,0.00043070224018986326,37.46983449761583,0.049,43.01213073730469,0.8706380128860474,-0.1860149055719376,9836191.0,10.49985408782959,0.0,7.034803256434433,0.0
820,1157.0,3.345801933659139,17.0,17.929843062104247,0.0011693375910067987,21.558880241295352,0.046,54.94138717651367,0.787908673286438,0.17946283519268036,3248540.75,10.770357131958008,0.0,17.929843062104247,0.0
821,1158.0,4.886689543375892,13.0,6385.891876303161,0.07095435418114622,85.6443795226001,0.27,66.78305053710939,1.3753299713134766,0.1638730764389038,1924012.125,3.353824615478516,1.0,13.10693761080451,0.0
822,1159.0,3.145565883447289,14.0,32.47069047747508,0.00159691920381025,52.62061981520196,0.061,40.496803283691406,1.0660536289215088,-0.11817757040262222,3906639.5,10.144252777099608,1.0,16.466349744801875,0.0
823,1161.0,5.197188795276023,11.0,66.44338545934586,0.0009060461653547163,77.7843030289149,0.22,63.2556266784668,1.3267605304718018,-0.10674206167459488,3672762.75,3.962632894515991,1.0,12.210804090187656,0.0
824,1162.0,4.196094330690052,13.0,36.49736148949536,0.0005474604223424304,96.01812996113131,0.2,54.28404235839844,1.027614951133728,-0.1865060776472092,2072936.625,3.1615231037139893,0.0,36.49736148949536,0.0
825,1164.0,0.10357253441498025,9.0,6186.365052825561,0.12372730105651124,124.00980077963364,0.15,41.36675262451172,1.1440467834472654,0.1194850355386734,9368772.0,4.409762382507324,1.0,5.01487306825896,0.0
826,1166.0,4.920760023037739,30.0,17.171197853172487,0.0005853817449945168,86.56162840974821,0.08799999999999998,37.9238510131836,1.3638352155685425,0.06472237408161162,1157726.125,8.904233932495117,0.0,17.171197853172487,0.0
827,1167.0,0.0447819707222765,9.0,5990.910300405371,0.12837664929440082,124.08025543450053,0.14,39.95273208618164,0.7303428053855896,0.03370766341686249,1586741.5,3.052578449249268,1.0,4.830034348786419,0.0
828,1168.0,4.960528508706256,10.0,5420.854173397231,0.0677606771674654,154.63137055474425,0.24,46.858741760253906,1.2858067750930784,-0.0038654790259897705,1754378.375,3.1752266883850098,1.0,13.444902439242501,0.0
829,1169.0,16.978169204434856,10.0,6.554481376620184,9.36354482374312e-05,183.6658650356586,0.21,40.21881103515625,1.09981906414032,0.18458804488182068,9156221.0,3.0696113109588623,0.0,6.554481376620184,0.0
830,1170.0,3.0284188508391385,14.0,4.167219000113463,0.0002659927021349019,24.27375839717113,0.047,52.33765029907226,0.7786093950271606,-0.3746434450149536,5587972.5,10.342740058898926,0.0,4.167219000113463,0.0
831,1171.0,2.1521212621729333,14.0,971.7760027830695,0.03470628581368105,56.89031722246394,0.084,45.70400619506836,0.9285367727279666,0.1591084599494934,1458101.0,6.606884956359862,1.0,13.78127856205289,0.0
832,1173.0,5.179927041325525,25.0,13.757832599138318,0.00045355492085071377,46.831094030395896,0.091,52.43090438842773,1.2798168659210205,-0.0620165765285492,2205890.0,8.712566375732424,0.0,13.757832599138318,0.0
833,1175.0,10.841178511634467,10.0,6.412547584656376,0.00017488766139971934,53.55701343265583,0.11,53.90412139892578,1.1440154314041138,0.0799357146024704,8838434.0,6.363602638244629,0.0,6.412547584656376,0.0
834,1178.0,0.12424949783147804,11.0,5135.689197270798,0.14006425083465812,55.56985316251255,0.11,52.91886520385742,0.7795403599739075,0.21855564415454865,2062934.875,4.2545342445373535,2.0,14.56291085454749,0.0
835,1179.0,3.863465753588872,12.0,17.568916950282762,0.0007750992772183569,43.07029342603215,0.06800000000000002,47.26061248779297,0.7123218774795532,0.09515948593616484,2663315.0,6.353947639465332,0.0,17.568916950282762,0.0
836,1183.0,3.872583635424559,12.0,3.8509484447116975,0.00017504311112325898,29.3583608739941,0.066,56.39490509033203,0.92594975233078,-0.35419613122940063,3106607.75,8.793195724487305,0.0,3.8509484447116975,0.0
837,1186.0,4.152550191721705,35.0,8.810828308176369,0.0007774260271920325,23.870235371470603,0.034,44.889514923095696,1.2815936803817747,0.31927523016929626,1568905.75,22.778133392333984,0.0,8.810828308176369,0.0
838,1188.0,5.9706968595179,12.0,22.552097682746076,0.00042285183155148893,138.77988784744528,0.16,40.38597106933594,1.246100664138794,-0.2250754535198212,3515416.0,4.636864185333252,0.0,22.552097682746076,0.0
